predicted,real,reducedByNumber,reducedByPercent,MSEValue,RMSEValue,MAEValue
2.5552677631441343,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
1.9276180802715333,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
1.555267763144134,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.5010165822605552,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
3.4707784751729007,4.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.231978767862919,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.4166323872206226,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
3.305174346454018,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.0319085916743767,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
4.416632387220623,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.5653121011962523,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
3.0552677631441343,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
3.4166323872206226,5.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.6288714232301507,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.318740463300635,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.20143880404827,5.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.8986454345295853,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
3.3267274151435196,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.665573206852878,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
3.830233279082384,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
3.246935768233289,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.332239873519545,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.4334050538507377,1.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
1.9572532285507491,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
1.802905841106457,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.9982198686655526,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.4989065401862116,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.3808643396618603,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.0343873225879383,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.3698457318168393,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.8599072204099247,5.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
1.9527764886606396,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.6939031390676456,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
3.721295007179158,4.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.6939031390676456,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.6939031390676456,1.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.6939031390676456,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.6939031390676456,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.789242122118493,4.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
1.6939031390676456,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
1.6939031390676456,5.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.6939031390676456,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.6939031390676456,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
1.639651958184067,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
3.289242122118493,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
3.6939031390676456,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.289242122118493,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.6939031390676456,1.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
1.6939031390676456,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
4.693903139067645,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
1.6939031390676456,1.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.8845811051693406,4.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
1.8845811051693406,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.8845811051693406,1.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.8845811051693406,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.8845811051693406,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.5854007773004883,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.5854007773004883,3.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.5854007773004883,1.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
2.5854007773004883,2.0,140.6,0.2,0.6154747521721509,0.7845219896039568,0.45993769404487467
3.2736317254174394,4.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
1.5702226345083485,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.72185433614005,1.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.803743061449828,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.3966181687986197,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.7384044526901667,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.5702226345083483,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.7384044526901667,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.0632848354652866,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.053743061449828,4.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.653764954257565,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.492189264369715,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.492189264369715,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,4.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.0494092373791624,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,1.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,1.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
1.0494092373791624,1.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
1.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.0494092373791624,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,1.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.0494092373791624,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.134548556264611,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.2270408163265305,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,4.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
1.0494092373791624,4.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
1.0494092373791624,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.0494092373791624,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,4.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.9770408163265305,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
1.0494092373791624,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,5.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,5.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,4.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,1.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.0494092373791624,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.6665569453587885,4.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.6665569453587885,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.7135792778649916,4.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
1.7135792778649919,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
1.7135792778649919,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.7135792778649916,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
3.2196878751500595,5.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.4046723952738986,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
1.7509769865392961,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
0.4020408163265303,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
1.4020408163265303,2.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.4020408163265303,3.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.4020408163265303,1.0,210.89999999999998,0.30000000000000004,0.4012911105476231,0.633475422212751,0.2866166275198964
2.6101966916303185,2.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
2.823178436052225,4.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
1.323178436052225,5.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
2.823178436052225,4.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
2.823178436052225,5.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
1.8098731139233735,3.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
2.823178436052225,3.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
1.323178436052225,4.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
2.823178436052225,5.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
2.7363437021586674,2.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
2.9863437021586674,5.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
2.296567791794522,4.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
2.861104132646652,4.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
3.361104132646652,3.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
2.861104132646652,2.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
2.361104132646652,2.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
1.7074087239120495,2.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
1.785745280972011,3.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
2.785745280972011,3.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
0.14467945025100803,4.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
4.144679450251008,5.0,281.2,0.4,0.21743095486435038,0.4662949226233869,0.10086428455099318
2.637931034482759,2.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
2.8509127789046653,4.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
2.6098641855542817,5.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
2.8094689286372856,4.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
2.8509127789046653,5.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
1.8376074567758138,3.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
2.8509127789046653,3.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
1.3509127789046653,4.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
2.8509127789046653,5.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
3.09655886342543,2.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
2.8243021346469623,5.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
2.3243021346469623,4.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
0.7680250783699059,2.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
2.768025078369906,4.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
1.111206896551724,1.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
1.611206896551724,3.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
2.611206896551724,3.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
2.611206896551724,2.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
3.2400112443778113,4.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
2.8888384754990923,4.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
3.3888384754990923,3.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
2.8888384754990923,2.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
2.3888384754990923,2.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
1.7351430667644898,2.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
1.868815592203898,2.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
3.368815592203898,2.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
3.368815592203898,4.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
3.868815592203898,2.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
0.868815592203898,2.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
3.868815592203898,4.0,351.5,0.5,0.1430548218037191,0.3782258872733582,0.09184006327276573
